model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,56,103.47516746666668,103.47516746666668,102.48021393333336,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.2476950419771183,0.646017785789407,29.848606,56.284035509061965,64.25760720617907,1680,1919,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,57,102.48021393333336,102.48021393333336,101.48526040000002,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.2110655267991307,0.70325101849136,29.848606,57.28910757172378,65.2626792688409,1710,1949,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,58,101.48526040000002,101.48526040000002,100.49030686666669,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.2389538992020889,0.6780781101197646,29.848606,58.29417963438561,66.26775133150272,1740,1979,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,59,100.49030686666669,100.49030686666669,100.49030686666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2714699266030458,0.7535183379133193,29.848606,59.299251697047424,67.27282339416453,1770,2009,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,0,118.80762193333337,116.85995600000004,115.88612303333336,1.947665933333326,2.921498900000003,1.947665933333326,2.921498900000003,2-bin (1-2),none,OK,0.9836,True,0.5960770135027738,0.2212881767959869,29.214989,0.0,7.975358128664707,0,234,-0.9738329666666772,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,1,116.85995600000004,113.9384571,113.9384571,2.9214989000000173,2.9214989000000173,2.9214989000000173,2.9214989000000173,3-bin (2-3),none,OK,0.975,False,0.4997526715808417,0.0652944883573323,29.214989,0.9926411404775816,8.96799926914229,29,263,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,2,114.91229006666669,111.9907911666667,111.9907911666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9746,False,0.2693415957018659,-0.0798017509087511,29.214989,1.9852822809551631,9.96064040961987,58,292,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,3,113.9384571,110.04312523333336,111.01695820000002,3.895331866666652,2.921498899999989,3.895331866666652,2.921498899999989,4-5 BPM,none,OK,0.9658,False,0.0651512461218533,-0.189216923796808,29.214989,2.977923421432745,10.953281550097453,87,321,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,4,112.96462413333334,110.04312523333336,110.04312523333336,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9741,False,-0.1061937696063305,-0.3210783337054994,29.214989,3.9705645619103263,11.945922690575031,116,350,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,5,113.9384571,111.01695820000002,110.04312523333336,2.921498899999989,3.895331866666652,2.921498899999989,3.895331866666652,3-bin (2-3),none,OK,0.9744,True,-0.2843169610902269,-0.4686766242059356,29.214989,4.963205702387908,12.938563831052615,145,379,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,6,114.91229006666669,111.9907911666667,111.01695820000002,2.921498899999989,3.895331866666666,2.921498899999989,3.895331866666666,3-bin (2-3),none,OK,0.9746,True,-0.4067198688378722,-0.536047597478532,29.214989,5.95584684286549,13.931204971530196,174,408,-0.9738329666666772,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,7,115.88612303333336,113.9384571,113.9384571,1.94766593333334,1.94766593333334,1.94766593333334,1.94766593333334,2-bin (1-2),none,OK,0.9832,False,-0.5431432841031741,-0.64569540960534,29.214989,6.948487983343071,14.923846112007778,203,437,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,8,117.83378896666667,115.88612303333336,111.9907911666667,1.94766593333334,5.842997799999992,1.94766593333334,5.842997799999992,2-bin (1-2),none,OK,0.9835,True,-0.4672447659818892,-0.5393651634482763,29.214989,7.9411291238206525,15.91648725248536,232,466,-3.895331866666652,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,9,116.85995600000004,118.80762193333337,120.75528786666668,1.947665933333326,3.895331866666652,1.947665933333326,3.895331866666652,2-bin (1-2),none,OK,1.0167,True,-0.2969976770496363,-0.3946536371495664,29.214989,8.933770264298234,16.90912839296294,261,495,-1.947665933333326,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,10,116.85995600000004,120.75528786666668,120.75528786666668,3.895331866666652,3.895331866666652,3.895331866666652,3.895331866666652,4-5 BPM,none,OK,1.0333,False,-0.1576928974636329,-0.2430202334705373,29.214989,9.926411404775816,17.901769533440522,290,524,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,11,116.85995600000004,110.04312523333336,120.75528786666668,6.816830766666669,3.895331866666652,6.816830766666669,3.895331866666652,>5 BPM,LARGE-NON-HARM,LOW,0.9417,False,0.0387912959392279,-0.116117665386424,29.214989,10.919052545253397,18.894410673918102,319,553,2.9214989000000173,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,12,117.83378896666667,120.75528786666668,120.75528786666668,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,1.0248,False,0.1618077518818206,-0.0337461179818425,29.214989,11.91169368573098,19.887051814395686,348,582,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,13,117.83378896666667,119.7814549,119.7814549,1.947665933333326,1.947665933333326,1.947665933333326,1.947665933333326,2-bin (1-2),none,OK,1.0165,False,0.2306803746596234,-0.0411917664309763,29.214989,12.90433482620856,20.879692954873267,377,611,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,14,118.80762193333337,117.83378896666667,117.83378896666667,0.973832966666663,0.973832966666663,0.973832966666663,0.973832966666663,1-bin (<=1),none,OK,0.9918,False,0.3676441158603709,-0.0367591665611765,29.214989,13.896975966686142,21.87233409535085,406,640,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,15,119.7814549,116.85995600000004,116.85995600000004,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9756,False,0.3564359886139638,-0.0313345929639859,29.214989,14.889617107163724,22.86497523582843,435,669,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,16,120.75528786666668,116.85995600000004,116.85995600000004,3.895331866666652,3.895331866666652,3.895331866666652,3.895331866666652,4-5 BPM,none,OK,0.9677,False,0.1118215942707083,-0.171039389574316,29.214989,15.882258247641303,23.85761637630601,464,698,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,17,120.75528786666668,117.83378896666667,117.83378896666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9758,False,-0.0835739228711264,-0.3584995658411621,29.214989,16.874899388118887,24.850257516783596,493,727,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,18,120.75528786666668,117.83378896666667,117.83378896666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9758,False,-0.2645464641407871,-0.5276735073811198,29.214989,17.867540528596468,25.842898657261177,522,756,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,19,119.7814549,117.83378896666667,117.83378896666667,1.947665933333326,1.947665933333326,1.947665933333326,1.947665933333326,2-bin (1-2),none,OK,0.9837,False,-0.4771907280044619,-0.6665843858343806,29.214989,18.86018166907405,26.83553979773876,551,785,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,20,119.7814549,118.80762193333337,116.85995600000004,0.973832966666663,2.921498899999989,0.973832966666663,2.921498899999989,1-bin (<=1),none,OK,0.9919,True,-0.5994660871836621,-0.6582552741863155,29.214989,19.852822809551636,27.828180938216335,580,814,-1.947665933333326,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,21,119.7814549,118.80762193333337,116.85995600000004,0.973832966666663,2.921498899999989,0.973832966666663,2.921498899999989,1-bin (<=1),none,OK,0.9919,True,-0.7081647166720811,-0.6813019000984063,29.214989,20.845463950029213,28.82082207869392,609,843,-1.947665933333326,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,22,120.75528786666668,119.7814549,117.83378896666667,0.973832966666663,2.921498899999989,0.973832966666663,2.921498899999989,1-bin (<=1),none,OK,0.9919,True,-0.7831440383932609,-0.5883163729278894,29.214989,21.838105090506797,29.813463219171503,638,872,-1.947665933333326,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,23,120.75528786666668,118.80762193333337,117.83378896666667,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.9839,True,-0.6998177815270252,-0.4956579035222797,29.214989,22.830746230984374,30.806104359649083,667,901,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,24,121.72912083333334,119.7814549,117.83378896666667,1.947665933333326,3.895331866666652,1.947665933333326,3.895331866666652,2-bin (1-2),none,OK,0.984,True,-0.7499863532656486,-0.3503336525666018,29.214989,23.82338737146196,31.798745500126664,696,930,-1.947665933333326,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,25,121.72912083333334,119.7814549,118.80762193333337,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.984,True,-0.6315243243436182,-0.2272547637082074,29.214989,24.81602851193954,32.791386640604244,725,959,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,26,121.72912083333334,119.7814549,118.80762193333337,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.984,True,-0.5642336503936489,-0.1390904659826361,29.214989,25.80866965241712,33.784027781081825,754,988,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,27,120.75528786666668,117.83378896666667,117.83378896666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9758,False,-0.3293601094626285,-0.0362432344809877,29.214989,26.801310792894704,34.77666892155941,783,1017,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,28,119.7814549,114.91229006666669,114.91229006666669,4.869164833333329,4.869164833333329,4.869164833333329,4.869164833333329,4-5 BPM,none,OK,0.9593,False,-0.0819310005912305,0.0692140763110269,29.214989,27.793951933372284,35.76931006203699,812,1046,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,29,118.80762193333337,113.9384571,112.96462413333334,4.869164833333343,5.842997800000006,4.869164833333343,5.842997800000006,4-5 BPM,none,OK,0.959,True,0.0389813330994586,0.0550759178131595,29.214989,28.786593073849865,36.761951202514574,841,1075,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,30,117.83378896666667,112.96462413333334,111.9907911666667,4.869164833333343,5.842997799999992,4.869164833333343,5.842997799999992,4-5 BPM,none,OK,0.9587,True,0.1537238175279443,0.0016650506489676,29.214989,29.77923421432745,37.75459234299216,870,1104,-0.9738329666666488,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,31,116.85995600000004,111.01695820000002,111.01695820000002,5.842997800000006,5.842997800000006,5.842997800000006,5.842997800000006,>5 BPM,LARGE-NON-HARM,LOW,0.95,False,0.0919704503514135,-0.1179169978007862,29.214989,30.77187535480503,38.747233483469735,899,1133,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,32,116.85995600000004,110.04312523333336,111.01695820000002,6.816830766666669,5.842997800000006,6.816830766666669,5.842997800000006,>5 BPM,LARGE-NON-HARM,LOW,0.9417,False,0.0430118839956126,-0.2047015069526487,29.214989,31.76451649528261,39.73987462394732,928,1162,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,33,115.88612303333336,111.01695820000002,111.9907911666667,4.869164833333329,3.895331866666652,4.869164833333329,3.895331866666652,4-5 BPM,none,OK,0.958,False,0.0698107551870152,-0.3128236851571082,29.214989,32.757157635760194,40.732515764424896,957,1191,0.9738329666666772,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,34,115.88612303333336,112.96462413333334,112.96462413333334,2.921498900000003,2.921498900000003,2.921498900000003,2.921498900000003,3-bin (2-3),none,OK,0.9748,False,-0.0337063036794718,-0.4235272095599054,29.214989,33.749798776237775,41.72515690490248,986,1220,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,35,115.88612303333336,112.96462413333334,112.96462413333334,2.921498900000003,2.921498900000003,2.921498900000003,2.921498900000003,3-bin (2-3),none,OK,0.9748,False,-0.2325155881371054,-0.5457214899374806,29.214989,34.742439916715355,42.717798045380064,1015,1249,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,36,115.88612303333336,113.9384571,112.96462413333334,1.94766593333334,2.921498900000003,1.94766593333334,2.921498900000003,2-bin (1-2),none,OK,0.9832,True,-0.3334789385093979,-0.6756334152946124,29.214989,35.735081057192936,43.710439185857645,1044,1278,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,37,116.85995600000004,114.91229006666669,114.91229006666669,1.94766593333334,1.94766593333334,1.94766593333334,1.94766593333334,2-bin (1-2),none,OK,0.9833,False,-0.4527911240207175,-0.6896611007209191,29.214989,36.72772219767052,44.703080326335225,1073,1307,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,38,116.85995600000004,116.85995600000004,116.85995600000004,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.3735396986183361,-0.6461671357071831,29.214989,37.7203633381481,45.695721466812806,1102,1336,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,39,116.85995600000004,117.83378896666667,117.83378896666667,0.973832966666663,0.973832966666663,0.973832966666663,0.973832966666663,1-bin (<=1),none,OK,1.0083,False,-0.2881898555019335,-0.6561873335031652,29.214989,38.713004478625685,46.68836260729039,1131,1365,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,40,115.88612303333336,117.83378896666667,117.83378896666667,1.94766593333334,1.94766593333334,1.94766593333334,1.94766593333334,2-bin (1-2),none,OK,1.0168,False,-0.1522576108737893,-0.6350160637249996,29.214989,39.70564561910327,47.68100374776797,1160,1394,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,41,115.88612303333336,117.83378896666667,117.83378896666667,1.94766593333334,1.94766593333334,1.94766593333334,1.94766593333334,2-bin (1-2),none,OK,1.0168,False,-0.0609306406939248,-0.5237430628141758,29.214989,40.698286759580846,48.67364488824556,1189,1423,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,42,114.91229006666669,117.83378896666667,116.85995600000004,2.921498900000003,1.94766593333334,2.921498900000003,1.94766593333334,3-bin (2-3),none,OK,1.0254,False,0.067014193559441,-0.4298763308902452,29.214989,41.690927900058426,49.666286028723135,1218,1452,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,43,113.9384571,115.88612303333336,114.91229006666669,1.94766593333334,0.9738329666666772,1.94766593333334,0.9738329666666772,2-bin (1-2),none,OK,1.0171,False,0.0928982402234935,-0.2896764595686865,29.214989,42.68356904053601,50.65892716920072,1247,1481,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,44,112.96462413333334,112.96462413333334,112.96462413333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.1590277368631119,-0.2713974755496823,29.214989,43.67621018101359,51.6515683096783,1276,1510,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,45,112.96462413333334,111.9907911666667,112.96462413333334,0.9738329666666488,0.0,0.9738329666666488,0.0,1-bin (<=1),none,OK,0.9914,False,0.2130807785731403,-0.2784029236846478,29.214989,44.66885132149117,52.64420945015588,1305,1539,0.9738329666666488,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
ablation_step4_chrom_b1_deriv_b2_aux_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,46,111.9907911666667,111.9907911666667,111.9907911666667,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2522416417986155,-0.3077962225736038,29.214989,45.66149246196876,53.63685059063346,1334,1568,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
