model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,57,131.95777351247762,131.95777351247762,132.95745361484487,0.0,0.9996801023672504,0.0,0.9996801023672504,1-bin (<=1),none,OK,1.0,True,0.4541056192285978,0.4846438545013793,29.99040307101764,57.000014,64.966668,1710,1950,-0.9996801023672504,True,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,58,130.95809341011037,131.95777351247762,130.95809341011037,0.9996801023672504,0.0,0.9996801023672504,0.0,1-bin (<=1),none,OK,1.0076,False,0.4843100185364404,0.4394840982359101,29.99040307101764,58.00001,65.96666400000001,1740,1980,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,59,130.95809341011037,130.95809341011037,130.95809341011037,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5111933327992899,0.4762948801604363,29.99040307101764,59.000006000000006,66.96666,1770,2010,0.0,False,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,60,131.95777351247762,129.95841330774311,130.95809341011037,1.9993602047345007,0.9996801023672504,1.9993602047345007,0.9996801023672504,2-bin (1-2),none,OK,0.9848,False,0.4317951055730048,0.4094591137297446,29.99040307101764,60.000002,67.96668600000001,1800,2040,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,61,131.95777351247762,129.95841330774311,130.95809341011037,1.9993602047345007,0.9996801023672504,1.9993602047345007,0.9996801023672504,2-bin (1-2),none,OK,0.9848,False,0.4235641463781563,0.4115267971637462,29.99040307101764,60.999998000000005,68.966682,1830,2070,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-02,62,133.95713371721212,131.95777351247762,132.95745361484487,1.9993602047345007,0.9996801023672504,1.9993602047345007,0.9996801023672504,2-bin (1-2),none,OK,0.9851,False,0.4156304748148661,0.3822048023946,29.99040307101764,61.999994,69.966678,1860,2100,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-02.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-02.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,0,132.95745361484487,132.95745361484487,132.95745361484487,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5024540803324555,0.717175785424046,29.99040307101764,0.0,7.966684000000001,0,240,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,1,134.9568138195794,133.95713371721212,133.95713371721212,0.9996801023672788,0.9996801023672788,0.9996801023672788,0.9996801023672788,1-bin (<=1),none,OK,0.9926,False,0.498313849043095,0.6115405513901085,29.99040307101764,0.999996,8.96668,30,270,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,2,135.95649392194662,135.95649392194662,135.95649392194662,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5264118064120128,0.6145676657799759,29.99040307101764,1.999992,9.966676,60,300,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,3,135.95649392194662,135.95649392194662,136.9561740243139,0.0,0.9996801023672788,0.0,0.9996801023672788,1-bin (<=1),none,OK,1.0,True,0.4396279804528099,0.5426866137218592,29.99040307101764,3.0000180000000003,10.966672,90,330,-0.9996801023672788,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,4,135.95649392194662,135.95649392194662,136.9561740243139,0.0,0.9996801023672788,0.0,0.9996801023672788,1-bin (<=1),none,OK,1.0,True,0.5446669327294138,0.5580248006212921,29.99040307101764,4.000014,11.966668,120,360,-0.9996801023672788,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,5,134.9568138195794,133.95713371721212,122.96065259117232,0.9996801023672788,11.996161228407075,0.9996801023672788,11.996161228407075,1-bin (<=1),none,OK,0.9926,True,0.5698586669918716,0.4657313652775162,29.99040307101764,5.0000100000000005,12.966664000000002,150,390,-10.996481126039797,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,6,131.95777351247762,122.96065259117232,122.96065259117232,8.997120921305296,8.997120921305296,8.997120921305296,8.997120921305296,>5 BPM,LARGE-NON-HARM,LOW,0.9318,False,0.6154418258773612,0.5690537102162225,29.99040307101764,6.000006,13.966690000000002,180,420,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,large_error
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,7,119.96161228407055,120.96129238643782,121.96097248880508,0.9996801023672504,1.999360204734515,0.9996801023672504,1.999360204734515,1-bin (<=1),none,OK,1.0083,True,0.5825192876705744,0.5965219491704943,29.99040307101764,7.000002,14.966686,210,450,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,8,117.96225207933604,122.96065259117232,119.96161228407055,4.998400511836266,1.999360204734515,4.998400511836266,1.999360204734515,4-5 BPM,none,OK,1.0424,False,0.5736429751298476,0.661902376916899,29.99040307101764,7.999998000000001,15.966682,240,480,2.999040307101751,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,large_error
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,9,119.96161228407055,119.96161228407055,119.96161228407055,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5445764797797898,0.7104708806087736,29.99040307101764,8.999994000000001,16.966678,270,510,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,10,117.96225207933604,117.96225207933604,117.96225207933604,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5867302371810541,0.7634604372272173,29.99040307101764,10.00002,17.966674,300,540,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,11,117.96225207933604,116.9625719769688,116.9625719769688,0.9996801023672504,0.9996801023672504,0.9996801023672504,0.9996801023672504,1-bin (<=1),none,OK,0.9915,False,0.5432192133688054,0.707318610280105,29.99040307101764,11.000016,18.96667,330,570,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,12,117.96225207933604,117.96225207933604,117.96225207933604,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5787229644583126,0.7224487110221548,29.99040307101764,12.000012,19.966666,360,600,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,13,118.9619321817033,118.9619321817033,118.9619321817033,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5905322422950752,0.7201403887279054,29.99040307101764,13.000008,20.966662000000003,390,630,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,14,120.96129238643782,120.96129238643782,120.96129238643782,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5582164278342288,0.7554375058154209,29.99040307101764,14.000004,21.966688,420,660,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,15,121.96097248880508,121.96097248880508,121.96097248880508,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5682722970437604,0.7251561707484977,29.99040307101764,15.000000000000002,22.966684,450,690,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,16,123.96033269353958,122.96065259117232,123.96033269353958,0.9996801023672646,0.0,0.9996801023672646,0.0,1-bin (<=1),none,OK,0.9919,False,0.5711737860143243,0.7364651261832135,29.99040307101764,15.999996,23.96668,480,720,0.9996801023672646,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,17,123.96033269353958,123.96033269353958,123.96033269353958,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6262054025985104,0.750085857377205,29.99040307101764,17.000023000000002,24.966676000000003,510,750,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,18,124.96001279590683,123.96033269353958,124.96001279590683,0.9996801023672504,0.0,0.9996801023672504,0.0,1-bin (<=1),none,OK,0.992,False,0.6850708845175614,0.7529659621899385,29.99040307101764,18.000018,25.966672000000003,540,780,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,19,124.96001279590683,124.96001279590683,125.9596928982741,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.6825077904341019,0.7294166288674283,29.99040307101764,19.000014,26.966668,570,810,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,20,125.9596928982741,124.96001279590683,125.9596928982741,0.9996801023672646,0.0,0.9996801023672646,0.0,1-bin (<=1),none,OK,0.9921,False,0.659803207095824,0.66117235075885,29.99040307101764,20.00001,27.966664,600,840,0.9996801023672646,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,21,125.9596928982741,125.9596928982741,125.9596928982741,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5837671000537581,0.6077646619091261,29.99040307101764,21.000006000000003,28.966691,630,870,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,22,124.96001279590683,125.9596928982741,125.9596928982741,0.9996801023672646,0.9996801023672646,0.9996801023672646,0.9996801023672646,1-bin (<=1),none,OK,1.008,False,0.5663477195885738,0.6602482211204024,29.99040307101764,22.000002,29.966687,660,900,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,23,124.96001279590683,124.96001279590683,124.96001279590683,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.526138299636955,0.6537304861625056,29.99040307101764,22.999998,30.966683000000003,690,930,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,24,124.96001279590683,123.96033269353958,124.96001279590683,0.9996801023672504,0.0,0.9996801023672504,0.0,1-bin (<=1),none,OK,0.992,False,0.4809387302473332,0.6978023337735826,29.99040307101764,24.000025,31.966679000000003,720,960,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,25,124.96001279590683,123.96033269353958,124.96001279590683,0.9996801023672504,0.0,0.9996801023672504,0.0,1-bin (<=1),none,OK,0.992,False,0.4791765202751887,0.6585906494682275,29.99040307101764,25.000021,32.966675,750,990,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,26,124.96001279590683,123.96033269353958,124.96001279590683,0.9996801023672504,0.0,0.9996801023672504,0.0,1-bin (<=1),none,OK,0.992,False,0.5228110797667027,0.6333923046708175,29.99040307101764,26.000017000000003,33.966671000000005,780,1020,0.9996801023672504,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,27,124.96001279590683,124.96001279590683,125.9596928982741,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.5222782174164324,0.6068069060445964,29.99040307101764,27.000013000000003,34.966666000000004,810,1050,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,28,125.9596928982741,125.9596928982741,125.9596928982741,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5683504087797425,0.7040332269119765,29.99040307101764,28.000009,35.966693,840,1080,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,29,126.95937300064134,126.95937300064134,125.9596928982741,0.0,0.999680102367236,0.0,0.999680102367236,1-bin (<=1),none,OK,1.0,True,0.5599708011328303,0.7195211939559532,29.99040307101764,29.000005,36.966689,870,1110,-0.999680102367236,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,30,126.95937300064134,126.95937300064134,125.9596928982741,0.0,0.999680102367236,0.0,0.999680102367236,1-bin (<=1),none,OK,1.0,True,0.5841552692406047,0.7016228331607431,29.99040307101764,30.000001,37.966685000000005,900,1140,-0.999680102367236,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,31,126.95937300064134,126.95937300064134,126.95937300064134,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6031567706912639,0.6964156979068694,29.99040307101764,30.999997,38.966681,930,1170,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,32,126.95937300064134,126.95937300064134,127.9590531030086,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.5540808624783722,0.6619094798266998,29.99040307101764,32.000023,39.966677,960,1200,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,33,126.95937300064134,126.95937300064134,126.95937300064134,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5427778390334845,0.6646341819104398,29.99040307101764,33.000019,40.966673,990,1230,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,34,125.9596928982741,126.95937300064134,126.95937300064134,0.999680102367236,0.999680102367236,0.999680102367236,0.999680102367236,1-bin (<=1),none,OK,1.0079,False,0.5725770096738951,0.7546991206686002,29.99040307101764,34.000015000000005,41.966669,1020,1260,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,35,124.96001279590683,124.96001279590683,125.9596928982741,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.5841196618041926,0.8041423182840395,29.99040307101764,35.000011,42.966695,1050,1290,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,36,123.96033269353958,123.96033269353958,123.96033269353958,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.5517359075616639,0.7688747189827756,29.99040307101764,36.000007000000004,43.966691,1080,1320,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,37,123.96033269353958,122.96065259117232,122.96065259117232,0.9996801023672646,0.9996801023672646,0.9996801023672646,0.9996801023672646,1-bin (<=1),none,OK,0.9919,False,0.5441161636710186,0.7665232020679583,29.99040307101764,37.000003,44.966687,1110,1350,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,38,122.96065259117232,122.96065259117232,121.96097248880508,0.0,0.999680102367236,0.0,0.999680102367236,1-bin (<=1),none,OK,1.0,True,0.5164414466566907,0.7372697137572084,29.99040307101764,37.999999,45.966683,1140,1380,-0.999680102367236,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,39,122.96065259117232,122.96065259117232,122.96065259117232,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4368766513871698,0.7595444488509211,29.99040307101764,39.000025,46.966679000000006,1170,1410,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,40,122.96065259117232,123.96033269353958,122.96065259117232,0.9996801023672646,0.0,0.9996801023672646,0.0,1-bin (<=1),none,OK,1.0081,False,0.4504878511478828,0.8017145079965279,29.99040307101764,40.000021,47.966675,1200,1440,0.9996801023672646,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,41,123.96033269353958,123.96033269353958,123.96033269353958,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4223662900298494,0.8064777636501907,29.99040307101764,41.000017,48.966671000000005,1230,1470,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,42,124.96001279590683,123.96033269353958,123.96033269353958,0.9996801023672504,0.9996801023672504,0.9996801023672504,0.9996801023672504,1-bin (<=1),none,OK,0.992,False,0.4188519763044942,0.7801015919996428,29.99040307101764,42.000013,49.966667,1260,1500,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,43,124.96001279590683,124.96001279590683,124.96001279590683,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4407778352767261,0.7666195021833857,29.99040307101764,43.000009000000006,50.96669300000001,1290,1530,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,44,124.96001279590683,123.96033269353958,125.9596928982741,0.9996801023672504,0.9996801023672646,0.9996801023672504,0.9996801023672646,1-bin (<=1),none,OK,0.992,True,0.4686916130098482,0.7430031812134841,29.99040307101764,44.000005,51.966689,1320,1560,-1.4210854715202004e-14,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,45,124.96001279590683,124.96001279590683,124.96001279590683,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4118874954514106,0.661668926518872,29.99040307101764,45.000001000000005,52.966685000000005,1350,1590,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,46,123.96033269353958,123.96033269353958,124.96001279590683,0.0,0.9996801023672504,0.0,0.9996801023672504,1-bin (<=1),none,OK,1.0,True,0.4362178972684298,0.718295257537712,29.99040307101764,46.000027,53.966681,1380,1620,-0.9996801023672504,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,47,123.96033269353958,123.96033269353958,124.96001279590683,0.0,0.9996801023672504,0.0,0.9996801023672504,1-bin (<=1),none,OK,1.0,True,0.4287970080681744,0.7607355788384065,29.99040307101764,47.000023000000006,54.966677,1410,1650,-0.9996801023672504,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,48,124.96001279590683,124.96001279590683,124.96001279590683,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.438028170625647,0.7620008489998689,29.99040307101764,48.000019,55.966673,1440,1680,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,49,125.9596928982741,125.9596928982741,125.9596928982741,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.421819729208955,0.6816631429591125,29.99040307101764,49.000015000000005,56.966669,1470,1710,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,50,126.95937300064134,126.95937300064134,126.95937300064134,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4537049266888264,0.681766285046318,29.99040307101764,50.000011,57.966695,1500,1740,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,51,128.95873320537586,127.9590531030086,127.9590531030086,0.9996801023672646,0.9996801023672646,0.9996801023672646,0.9996801023672646,1-bin (<=1),none,OK,0.9922,False,0.424846764536383,0.6748036903079792,29.99040307101764,51.000007,58.966691,1530,1770,0.0,False,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
SE_p10_c01,old,Old@1BPM,train,PURE,07,07-03,52,128.95873320537586,128.95873320537586,127.9590531030086,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.432392866893743,0.6750038947751151,29.99040307101764,52.00000300000001,59.966687,1560,1800,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-03.npz,correct
