model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,47,114.41965633333336,114.41965633333336,113.42470280000002,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,-0.2889638790729832,0.1044985743657407,29.848606,47.23838694510557,55.21195864222269,1410,1649,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,48,113.42470280000002,113.42470280000002,112.42974926666668,0.0,0.9949535333333444,0.0,0.9949535333333444,1-bin (<=1),none,OK,1.0,True,-0.1316297865065204,0.1961366598537536,29.848606,48.2434590077674,56.21703070488451,1440,1679,-0.9949535333333444,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,49,112.42974926666668,111.43479573333336,111.43479573333336,0.99495353333333,0.99495353333333,0.99495353333333,0.99495353333333,1-bin (<=1),none,OK,0.9912,False,-0.1791532703769192,0.2603200383249739,29.848606,49.248531070429216,57.22210276754633,1470,1709,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,50,111.43479573333336,110.43984220000002,110.43984220000002,0.99495353333333,0.99495353333333,0.99495353333333,0.99495353333333,1-bin (<=1),none,OK,0.9911,False,-0.0865548695738269,0.3337355159433216,29.848606,50.25360313309104,58.22717483020815,1500,1739,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,51,110.43984220000002,109.44488866666669,108.44993513333334,0.9949535333333444,1.9899070666666745,0.9949535333333444,1.9899070666666745,1-bin (<=1),none,OK,0.991,True,-0.0998404498723841,0.337343984569035,29.848606,51.25867519575286,59.23224689286997,1530,1769,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,52,108.44993513333334,107.4549816,107.4549816,0.99495353333333,0.99495353333333,0.99495353333333,0.99495353333333,1-bin (<=1),none,OK,0.9908,False,0.0221509090139447,0.4160359980626486,29.848606,52.26374725841468,60.23731895553179,1560,1799,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,53,107.4549816,106.46002806666668,106.46002806666668,0.9949535333333444,0.9949535333333444,0.9949535333333444,0.9949535333333444,1-bin (<=1),none,OK,0.9907,False,0.0637227924461885,0.5412656577958662,29.848606,53.2688193210765,61.242391018193615,1590,1829,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,54,106.46002806666668,106.46002806666668,105.46507453333334,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.0965916643186842,0.5839572511269541,29.848606,54.27389138373832,62.24746308085543,1620,1859,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,55,104.470121,104.470121,104.470121,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2651778333655443,0.5997319147883532,29.848606,55.27896344640014,63.25253514351726,1650,1889,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,56,103.47516746666668,103.47516746666668,102.48021393333336,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.2114509222278915,0.646017785789407,29.848606,56.284035509061965,64.25760720617907,1680,1919,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,57,102.48021393333336,102.48021393333336,101.48526040000002,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.1722377451917914,0.70325101849136,29.848606,57.28910757172378,65.2626792688409,1710,1949,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,58,101.48526040000002,101.48526040000002,100.49030686666669,0.0,0.99495353333333,0.0,0.99495353333333,1-bin (<=1),none,OK,1.0,True,0.2253760702628122,0.6780781101197646,29.848606,58.29417963438561,66.26775133150272,1740,1979,-0.99495353333333,True,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,val,UBFC,vid_32,vid_32,59,100.49030686666669,100.49030686666669,100.49030686666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3231239578319889,0.7535183379133193,29.848606,59.299251697047424,67.27282339416453,1770,2009,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_32.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_32.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,0,118.80762193333337,115.88612303333336,115.88612303333336,2.921498900000003,2.921498900000003,2.921498900000003,2.921498900000003,3-bin (2-3),none,OK,0.9754,False,0.4860185812646703,0.2212881767959869,29.214989,0.0,7.975358128664707,0,234,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,1,116.85995600000004,113.9384571,113.9384571,2.9214989000000173,2.9214989000000173,2.9214989000000173,2.9214989000000173,3-bin (2-3),none,OK,0.975,False,0.3815450765835492,0.0652944883573323,29.214989,0.9926411404775816,8.96799926914229,29,263,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,2,114.91229006666669,111.9907911666667,111.9907911666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9746,False,0.2253258194632428,-0.0798017509087511,29.214989,1.9852822809551631,9.96064040961987,58,292,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,3,113.9384571,111.01695820000002,111.01695820000002,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9744,False,0.1061890634744142,-0.189216923796808,29.214989,2.977923421432745,10.953281550097453,87,321,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,4,112.96462413333334,110.04312523333336,110.04312523333336,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9741,False,-0.0867667635138984,-0.3210783337054994,29.214989,3.9705645619103263,11.945922690575031,116,350,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,5,113.9384571,111.01695820000002,110.04312523333336,2.921498899999989,3.895331866666652,2.921498899999989,3.895331866666652,3-bin (2-3),none,OK,0.9744,True,-0.2358841875816786,-0.4686766242059356,29.214989,4.963205702387908,12.938563831052615,145,379,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,6,114.91229006666669,111.9907911666667,111.01695820000002,2.921498899999989,3.895331866666666,2.921498899999989,3.895331866666666,3-bin (2-3),none,OK,0.9746,True,-0.3511019089556342,-0.536047597478532,29.214989,5.95584684286549,13.931204971530196,174,408,-0.9738329666666772,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,7,115.88612303333336,113.9384571,113.9384571,1.94766593333334,1.94766593333334,1.94766593333334,1.94766593333334,2-bin (1-2),none,OK,0.9832,False,-0.4396618706707531,-0.64569540960534,29.214989,6.948487983343071,14.923846112007778,203,437,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,8,117.83378896666667,115.88612303333336,111.9907911666667,1.94766593333334,5.842997799999992,1.94766593333334,5.842997799999992,2-bin (1-2),none,OK,0.9835,True,-0.430337707500332,-0.5393651634482763,29.214989,7.9411291238206525,15.91648725248536,232,466,-3.895331866666652,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,9,116.85995600000004,119.7814549,120.75528786666668,2.921498899999989,3.895331866666652,2.921498899999989,3.895331866666652,3-bin (2-3),none,OK,1.025,True,-0.251897061867298,-0.3946536371495664,29.214989,8.933770264298234,16.90912839296294,261,495,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,10,116.85995600000004,120.75528786666668,120.75528786666668,3.895331866666652,3.895331866666652,3.895331866666652,3.895331866666652,4-5 BPM,none,OK,1.0333,False,-0.1509212940426176,-0.2430202334705373,29.214989,9.926411404775816,17.901769533440522,290,524,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,11,116.85995600000004,120.75528786666668,120.75528786666668,3.895331866666652,3.895331866666652,3.895331866666652,3.895331866666652,4-5 BPM,none,OK,1.0333,False,-0.0858731800852814,-0.116117665386424,29.214989,10.919052545253397,18.894410673918102,319,553,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,12,117.83378896666667,120.75528786666668,120.75528786666668,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,1.0248,False,-0.019507067800405,-0.0337461179818425,29.214989,11.91169368573098,19.887051814395686,348,582,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,13,117.83378896666667,119.7814549,119.7814549,1.947665933333326,1.947665933333326,1.947665933333326,1.947665933333326,2-bin (1-2),none,OK,1.0165,False,0.0994547777008573,-0.0411917664309763,29.214989,12.90433482620856,20.879692954873267,377,611,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,14,118.80762193333337,117.83378896666667,117.83378896666667,0.973832966666663,0.973832966666663,0.973832966666663,0.973832966666663,1-bin (<=1),none,OK,0.9918,False,0.18561272077378,-0.0367591665611765,29.214989,13.896975966686142,21.87233409535085,406,640,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,15,119.7814549,116.85995600000004,116.85995600000004,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9756,False,0.2081374494615908,-0.0313345929639859,29.214989,14.889617107163724,22.86497523582843,435,669,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,16,120.75528786666668,116.85995600000004,116.85995600000004,3.895331866666652,3.895331866666652,3.895331866666652,3.895331866666652,4-5 BPM,none,OK,0.9677,False,0.0278255563793927,-0.171039389574316,29.214989,15.882258247641303,23.85761637630601,464,698,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,17,120.75528786666668,117.83378896666667,117.83378896666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9758,False,-0.0851647740621902,-0.3584995658411621,29.214989,16.874899388118887,24.850257516783596,493,727,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,18,120.75528786666668,117.83378896666667,117.83378896666667,2.921498899999989,2.921498899999989,2.921498899999989,2.921498899999989,3-bin (2-3),none,OK,0.9758,False,-0.2462824047974736,-0.5276735073811198,29.214989,17.867540528596468,25.842898657261177,522,756,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,19,119.7814549,117.83378896666667,117.83378896666667,1.947665933333326,1.947665933333326,1.947665933333326,1.947665933333326,2-bin (1-2),none,OK,0.9837,False,-0.448075311988785,-0.6665843858343806,29.214989,18.86018166907405,26.83553979773876,551,785,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,20,119.7814549,117.83378896666667,116.85995600000004,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.9837,True,-0.5391294749444958,-0.6582552741863155,29.214989,19.852822809551636,27.828180938216335,580,814,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,21,119.7814549,117.83378896666667,116.85995600000004,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.9837,True,-0.6708407506121992,-0.6813019000984063,29.214989,20.845463950029213,28.82082207869392,609,843,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,22,120.75528786666668,118.80762193333337,117.83378896666667,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.9839,True,-0.7359819670698713,-0.5883163729278894,29.214989,21.838105090506797,29.813463219171503,638,872,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,23,120.75528786666668,118.80762193333337,117.83378896666667,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.9839,True,-0.6614691339424741,-0.4956579035222797,29.214989,22.830746230984374,30.806104359649083,667,901,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,24,121.72912083333334,118.80762193333337,117.83378896666667,2.921498899999989,3.895331866666652,2.921498899999989,3.895331866666652,3-bin (2-3),none,OK,0.976,True,-0.6337200738102432,-0.3503336525666018,29.214989,23.82338737146196,31.798745500126664,696,930,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,25,121.72912083333334,119.7814549,118.80762193333337,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.984,True,-0.5889755729705654,-0.2272547637082074,29.214989,24.81602851193954,32.791386640604244,725,959,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,26,121.72912083333334,119.7814549,118.80762193333337,1.947665933333326,2.921498899999989,1.947665933333326,2.921498899999989,2-bin (1-2),none,OK,0.984,True,-0.5481952421969056,-0.1390904659826361,29.214989,25.80866965241712,33.784027781081825,754,988,-0.973832966666663,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,27,120.75528786666668,116.85995600000004,117.83378896666667,3.895331866666652,2.921498899999989,3.895331866666652,2.921498899999989,4-5 BPM,none,OK,0.9677,False,-0.291391893494722,-0.0362432344809877,29.214989,26.801310792894704,34.77666892155941,783,1017,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,28,119.7814549,114.91229006666669,114.91229006666669,4.869164833333329,4.869164833333329,4.869164833333329,4.869164833333329,4-5 BPM,none,OK,0.9593,False,-0.0615379418687215,0.0692140763110269,29.214989,27.793951933372284,35.76931006203699,812,1046,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,29,118.80762193333337,112.96462413333334,112.96462413333334,5.842997800000006,5.842997800000006,5.842997800000006,5.842997800000006,>5 BPM,LARGE-NON-HARM,LOW,0.9508,False,-0.0542972087674019,0.0550759178131595,29.214989,28.786593073849865,36.761951202514574,841,1075,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,30,117.83378896666667,112.96462413333334,111.9907911666667,4.869164833333343,5.842997799999992,4.869164833333343,5.842997799999992,4-5 BPM,none,OK,0.9587,True,0.1021601224945922,0.0016650506489676,29.214989,29.77923421432745,37.75459234299216,870,1104,-0.9738329666666488,True,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,31,116.85995600000004,111.01695820000002,111.01695820000002,5.842997800000006,5.842997800000006,5.842997800000006,5.842997800000006,>5 BPM,LARGE-NON-HARM,LOW,0.95,False,0.0529006939277157,-0.1179169978007862,29.214989,30.77187535480503,38.747233483469735,899,1133,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,32,116.85995600000004,110.04312523333336,111.01695820000002,6.816830766666669,5.842997800000006,6.816830766666669,5.842997800000006,>5 BPM,LARGE-NON-HARM,LOW,0.9417,False,-0.0231062179121024,-0.2047015069526487,29.214989,31.76451649528261,39.73987462394732,928,1162,0.973832966666663,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,33,115.88612303333336,111.01695820000002,111.9907911666667,4.869164833333329,3.895331866666652,4.869164833333329,3.895331866666652,4-5 BPM,none,OK,0.958,False,0.0127548020367272,-0.3128236851571082,29.214989,32.757157635760194,40.732515764424896,957,1191,0.9738329666666772,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,large_error
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,34,115.88612303333336,112.96462413333334,112.96462413333334,2.921498900000003,2.921498900000003,2.921498900000003,2.921498900000003,3-bin (2-3),none,OK,0.9748,False,-0.0658900031264712,-0.4235272095599054,29.214989,33.749798776237775,41.72515690490248,986,1220,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
loss-StaA_AUX-Pearson_step4_dual_b1_deriv_b2_SE,old,Old@1BPM,train,UBFC,vid_33,vid_33,35,115.88612303333336,112.96462413333334,112.96462413333334,2.921498900000003,2.921498900000003,2.921498900000003,2.921498900000003,3-bin (2-3),none,OK,0.9748,False,-0.2391744615425507,-0.5457214899374806,29.214989,34.742439916715355,42.717798045380064,1015,1249,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_33.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_33.npz,correct
