model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,37,118.62716903333336,117.63030206666669,118.62716903333336,0.9968669666666728,0.0,0.9968669666666728,0.0,1-bin (<=1),none,OK,0.9916,False,0.7334167310324426,0.8604416441351083,29.906009,37.11628656301146,45.07455341165717,1110,1349,0.9968669666666728,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,38,119.624036,118.62716903333336,118.62716903333336,0.9968669666666584,0.9968669666666584,0.9968669666666584,0.9968669666666584,1-bin (<=1),none,OK,0.9917,False,0.756439360785065,0.8420836641760302,29.906009,38.119429443092855,46.07769629173856,1140,1379,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,39,119.624036,118.62716903333336,118.62716903333336,0.9968669666666584,0.9968669666666584,0.9968669666666584,0.9968669666666584,1-bin (<=1),none,OK,0.9917,False,0.7677083445211392,0.8438212027144888,29.906009,39.122572323174246,47.080839171819946,1170,1409,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,40,119.624036,118.62716903333336,118.62716903333336,0.9968669666666584,0.9968669666666584,0.9968669666666584,0.9968669666666584,1-bin (<=1),none,OK,0.9917,False,0.8008989679098968,0.8363785106109726,29.906009,40.12571520325564,48.08398205190134,1200,1439,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,41,119.624036,118.62716903333336,118.62716903333336,0.9968669666666584,0.9968669666666584,0.9968669666666584,0.9968669666666584,1-bin (<=1),none,OK,0.9917,False,0.8384891763378425,0.8670790931209573,29.906009,41.12885808333703,49.08712493198273,1230,1469,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,42,118.62716903333336,117.63030206666669,117.63030206666669,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,0.9916,False,0.8844898030632701,0.8558382192588102,29.906009,42.13200096341842,50.09026781206412,1260,1499,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,43,118.62716903333336,117.63030206666669,117.63030206666669,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,0.9916,False,0.8923615786658444,0.8323786509591118,29.906009,43.13514384349981,51.09341069214551,1290,1529,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,44,117.63030206666669,117.63030206666669,117.63030206666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.867072120897027,0.7837235375971182,29.906009,44.1382867235812,52.0965535722269,1320,1559,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,45,116.6334351,116.6334351,116.6334351,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8521569409825173,0.7575549788189302,29.906009,45.141429603662594,53.09969645230829,1350,1589,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,46,115.63656813333336,115.63656813333336,115.63656813333336,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.860063581417784,0.781263466809898,29.906009,46.14457248374399,54.102839332389685,1380,1619,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,47,115.63656813333336,114.63970116666668,114.63970116666668,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,0.9914,False,0.8597077604268631,0.7944844859365432,29.906009,47.14771536382538,55.10598221247108,1410,1649,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,48,114.63970116666668,114.63970116666668,114.63970116666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8620594830107952,0.8070847465493866,29.906009,48.15085824390677,56.10912509255247,1440,1679,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,49,114.63970116666668,114.63970116666668,114.63970116666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8671823014059629,0.8095440717871403,29.906009,49.15400112398816,57.11226797263386,1470,1709,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,50,114.63970116666668,114.63970116666668,114.63970116666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8544782730417687,0.7997459660066232,29.906009,50.15714400406955,58.11541085271525,1500,1739,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,51,114.63970116666668,114.63970116666668,114.63970116666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8391124660211935,0.7818493932602981,29.906009,51.16028688415094,59.11855373279664,1530,1769,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,52,114.63970116666668,114.63970116666668,114.63970116666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8092705742716977,0.7648310271376797,29.906009,52.16342976423233,60.12169661287803,1560,1799,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,53,112.64596723333337,113.64283420000002,113.64283420000002,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,1.0088,False,0.7512877038637416,0.7446233105312281,29.906009,53.166572644313725,61.124839492959424,1590,1829,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,54,110.65223330000002,111.64910026666668,111.64910026666668,0.9968669666666584,0.9968669666666584,0.9968669666666584,0.9968669666666584,1-bin (<=1),none,OK,1.009,False,0.6813577912268741,0.7334451241934486,29.906009,54.16971552439512,62.127982373040815,1620,1859,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,55,108.65849936666667,109.65536633333336,109.65536633333336,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,1.0092,False,0.5890755800694252,0.7185278463964211,29.906009,55.1728584044765,63.13112525312221,1650,1889,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,56,106.66476543333334,107.66163240000002,107.66163240000002,0.9968669666666728,0.9968669666666728,0.9968669666666728,0.9968669666666728,1-bin (<=1),none,OK,1.0093,False,0.5403062331909532,0.7958410300786938,29.906009,56.17600128455789,64.13426813320359,1680,1919,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,57,105.66789846666668,107.66163240000002,107.66163240000002,1.9937339333333317,1.9937339333333317,1.9937339333333317,1.9937339333333317,2-bin (1-2),none,OK,1.0189,False,0.4894440787584082,0.7954625809723128,29.906009,57.17914416463928,65.13741101328499,1710,1949,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,58,106.66476543333334,106.66476543333334,106.66476543333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4137472626070417,0.7980976698758427,29.906009,58.182287044720674,66.14055389336637,1740,1979,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,59,106.66476543333334,106.66476543333334,106.66476543333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3770636354716634,0.813645381056328,29.906009,59.18542992480207,67.14369677344777,1770,2009,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_35,vid_35,60,107.66163240000002,107.66163240000002,107.66163240000002,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3752249497529941,0.8157978883465625,29.906009,60.18857280488346,68.14683965352916,1800,2039,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_35.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_35.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,0,100.68562403333333,98.6918493,98.6918493,1.9937747333333249,1.9937747333333249,1.9937747333333249,1.9937747333333249,2-bin (1-2),none,OK,0.9802,False,0.7046038462104551,0.578516659715055,29.906621,0.0,7.958103993092365,0,239,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,1,99.68873666666668,97.69496193333332,98.6918493,1.993774733333339,0.9968873666666695,1.993774733333339,0.9968873666666695,2-bin (1-2),none,OK,0.98,False,0.7873043209402741,0.6176302471742853,29.906621,1.0031223520704662,8.961226345162832,30,269,0.9968873666666695,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,2,99.68873666666668,99.68873666666668,98.6918493,0.0,0.9968873666666695,0.0,0.9968873666666695,1-bin (<=1),none,OK,1.0,True,0.7966306923630285,0.6637163102784339,29.906621,2.0062447041409324,9.964348697233298,60,299,-0.9968873666666695,True,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,3,101.6825114,101.6825114,101.6825114,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8184172148997112,0.6559033993982538,29.906621,3.0093670562113988,10.967471049303764,90,329,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,4,105.67006086666666,105.67006086666666,104.6731735,0.0,0.9968873666666695,0.0,0.9968873666666695,1-bin (<=1),none,OK,1.0,True,0.8320597044486854,0.667815076943871,29.906621,4.012489408281865,11.97059340137423,120,359,-0.9968873666666695,True,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,5,107.6638356,107.6638356,107.6638356,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.838781140342185,0.6228432947804086,29.906621,5.015611760352331,12.973715753444695,150,389,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,6,110.6544977,109.65761033333334,109.65761033333334,0.9968873666666695,0.9968873666666695,0.9968873666666695,0.9968873666666695,1-bin (<=1),none,OK,0.991,False,0.7822106887426055,0.6237911478339869,29.906621,6.0187341124227975,13.976838105515164,180,419,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,7,111.65138506666666,110.6544977,111.65138506666666,0.9968873666666552,0.0,0.9968873666666552,0.0,1-bin (<=1),none,OK,0.9911,False,0.7291096721431705,0.509555742698176,29.906621,7.021856464493264,14.979960457585628,210,449,0.9968873666666552,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,8,113.6451598,112.64827243333332,112.64827243333332,0.9968873666666552,0.9968873666666552,0.9968873666666552,0.9968873666666552,1-bin (<=1),none,OK,0.9912,False,0.7208032458879078,0.4916530140219683,29.906621,8.02497881656373,15.983082809656096,240,479,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,9,114.64204716666669,113.6451598,113.6451598,0.9968873666666838,0.9968873666666838,0.9968873666666838,0.9968873666666838,1-bin (<=1),none,OK,0.9913,False,0.7099854719393925,0.472908482808992,29.906621,9.028101168634196,16.986205161726563,270,509,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,10,115.63893453333333,114.64204716666669,114.64204716666669,0.9968873666666552,0.9968873666666552,0.9968873666666552,0.9968873666666552,1-bin (<=1),none,OK,0.9914,False,0.7334185981866495,0.4448268723990077,29.906621,10.031223520704662,17.98932751379703,300,539,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,11,116.6358219,116.6358219,116.6358219,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7396703102470746,0.4428771165514894,29.906621,11.034345872775129,18.992449865867496,330,569,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,12,118.62959663333334,118.62959663333334,118.62959663333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7409843401209317,0.4491654217317161,29.906621,12.037468224845597,19.99557221793796,360,599,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,13,119.626484,120.62337136666667,120.62337136666667,0.9968873666666695,0.9968873666666695,0.9968873666666695,0.9968873666666695,1-bin (<=1),none,OK,1.0083,False,0.732769754622714,0.4258204246320646,29.906621,13.04059057691606,20.998694570008425,390,629,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,14,121.62025873333332,121.62025873333332,121.62025873333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7520108428282576,0.3900376968567215,29.906621,14.043712928986528,22.00181692207889,420,659,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,15,122.6171461,122.6171461,121.62025873333332,0.0,0.9968873666666695,0.0,0.9968873666666695,1-bin (<=1),none,OK,1.0,True,0.7559785889189109,0.4319784109113629,29.906621,15.046835281056993,23.00493927414936,450,689,-0.9968873666666695,True,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,16,122.6171461,121.62025873333332,121.62025873333332,0.9968873666666695,0.9968873666666695,0.9968873666666695,0.9968873666666695,1-bin (<=1),none,OK,0.9919,False,0.7352790610791239,0.4437895207478231,29.906621,16.04995763312746,24.008061626219824,480,719,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,17,122.6171461,121.62025873333332,121.62025873333332,0.9968873666666695,0.9968873666666695,0.9968873666666695,0.9968873666666695,1-bin (<=1),none,OK,0.9919,False,0.729325532485005,0.4309412368045363,29.906621,17.053079985197925,25.01118397829029,510,749,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,18,121.62025873333332,121.62025873333332,121.62025873333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7304900112760432,0.3968747529820669,29.906621,18.05620233726839,26.01430633036076,540,779,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,19,121.62025873333332,120.62337136666667,120.62337136666667,0.9968873666666552,0.9968873666666552,0.9968873666666552,0.9968873666666552,1-bin (<=1),none,OK,0.9918,False,0.6756397503934559,0.3560596159070414,29.906621,19.059324689338855,27.017428682431223,570,809,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,20,121.62025873333332,120.62337136666667,121.62025873333332,0.9968873666666552,0.0,0.9968873666666552,0.0,1-bin (<=1),none,OK,0.9918,False,0.6853897694467634,0.3499673391263498,29.906621,20.062447041409325,28.02055103450169,600,839,0.9968873666666552,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,21,121.62025873333332,121.62025873333332,121.62025873333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6961077886647503,0.3616419034748832,29.906621,21.06556939347979,29.02367338657216,630,869,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,22,122.6171461,121.62025873333332,121.62025873333332,0.9968873666666695,0.9968873666666695,0.9968873666666695,0.9968873666666695,1-bin (<=1),none,OK,0.9919,False,0.6773497007511767,0.3669712727523286,29.906621,22.068691745550257,30.026795738642623,660,899,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,23,123.61403346666668,121.62025873333332,124.61092083333332,1.9937747333333533,0.9968873666666412,1.9937747333333533,0.9968873666666412,2-bin (1-2),none,OK,0.9839,False,0.5740126968912602,0.370609680669313,29.906621,23.071814097620724,31.02991809071309,690,929,0.9968873666667122,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,24,124.61092083333332,127.60158293333332,127.60158293333332,2.9906621000000086,2.9906621000000086,2.9906621000000086,2.9906621000000086,3-bin (2-3),none,OK,1.024,False,0.5006531154453773,0.3514605848897666,29.906621,24.07493644969119,32.03304044278355,720,959,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,25,125.6078082,128.5984703,129.59535766666667,2.9906620999999944,3.987549466666664,2.9906620999999944,3.987549466666664,3-bin (2-3),none,OK,1.0238,True,0.3422204728904466,0.3193688114899593,29.906621,25.078058801761657,33.03616279485402,750,989,-0.9968873666666695,True,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,26,124.61092083333332,128.5984703,128.5984703,3.987549466666678,3.987549466666678,3.987549466666678,3.987549466666678,4-5 BPM,none,OK,1.032,False,0.2191789259847977,0.3118044506026511,29.906621,26.081181153832123,34.039285146924485,780,1019,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,27,124.61092083333332,127.60158293333332,127.60158293333332,2.9906621000000086,2.9906621000000086,2.9906621000000086,2.9906621000000086,3-bin (2-3),none,OK,1.024,False,0.1288630571115043,0.3298459164775045,29.906621,27.08430350590259,35.042407498994955,810,1049,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,28,123.61403346666668,124.61092083333332,125.6078082,0.9968873666666412,1.9937747333333249,0.9968873666666412,1.9937747333333249,1-bin (<=1),none,OK,1.0081,True,0.0450558802444858,0.1667132385816539,29.906621,28.087425857973056,36.04552985106542,840,1079,-0.9968873666666838,True,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,29,122.6171461,122.6171461,122.6171461,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.0391988152472656,0.2416728782720232,29.906621,29.09054821004352,37.04865220313589,870,1109,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,30,122.6171461,122.6171461,122.6171461,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.0744311043259262,0.3225975527692326,29.906621,30.093670562113985,38.05177455520635,900,1139,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,31,122.6171461,122.6171461,122.6171461,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.0738190050085136,0.3885170242177137,29.906621,31.09679291418445,39.05489690727682,930,1169,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_36,vid_36,32,123.61403346666668,122.6171461,122.6171461,0.9968873666666838,0.9968873666666838,0.9968873666666838,0.9968873666666838,1-bin (<=1),none,OK,0.9919,False,-0.0625620063956384,0.4281520039187367,29.906621,32.09991526625492,40.05801925934728,960,1199,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_36.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_36.npz,correct
